33.435,34.93,33.229,33.428,33.469,33.164,33.176,33.252,33.237,33.149,33.152,33.119,33.102,33.103,33.065,33.246,33.186,33.167,33.153,33.207,33.848,33.359,33.262,33.5,33.355,33.488,33.312,33.444,33.403,33.319,0.13132,33.317,33.328,33.306,33.357,0.12969,0.12814,0.12825,0.12764,0.12941,0.12204,33.156,0.11768,0.1204,0.1346,0.133,0.125,0.13376,0.13223,33.171,0.13165,33.127,33.25,33.134,33.337,33.039,33.074,33.094,33.106,33.04,32.804,0.12463,33.181,0.13452,0.12212,0.12899,0.14143,0.12204,0.12156,0.12176,33.156,33.155,0.12286,0.10974,0.12177,0.11325,33.215,0.13755,33.423,33.205,33.243,33.333,33.004,33.11,33.204,33.19,33.212,33.206,33.235,33.283,33.192,33.203,33.197,33.206,33.217,33.212,33.159,33.119,33.18,33.188,33.173,33.247,0.153,33.336,0.089873,0.12118,0.12534,0.10553,0.10714,0.11868,0.070861,0.12055,0.11687,0.10665,0.13388,33.166,0.070307,0.069583,0.10503,33.446,33.419,0.14472,33.435,33.934,33.618,33.178,0.13156,33.287,0.1295,33.277,0.13901,33.272,33.261,33.365,33.491,33.261,33.268,33.265,33.188,33.267,32.756,32.517,32.871,35.779,33.712,33.351,0.25044,33.518,33.294,0.13023,0.12805,0.12949,0.13042,0.12857,0.13078,33.207,0.12024,33.038,32.971,33.089,33.804,33.548,33.283,33.157,33.53,33.508,33.899,33.464,33.481,33.316,33.245,33.356,33.321,33.394,33.485,33.236,33.215,0.14174,0.15203,0.13967,33.155,33.036,0.13029,0.13588,32.962,33.116,33.383,33.036,33.023,32.942,33.019,33.192,33.524,34.01,34.177,33.286,33.329,33.082,33.363,33.506,32.716,32.779,33.181,0.17745,0.26715,35.159,34.85,35.225,35.095,34.888,34.797,34.762,34.754,34.904,35.095,34.943,34.774,34.83,35.079,34.834,35.046,35.425,35.094,34.771,35.277,34.805,34.84,34.903,0.14204,0.13942,0.2579,0.25556,0.15547,0.15432,0.15268,0.15197,0.15014,34.934,34.845,35.619
29.332,30.737,29.137,29.345,29.398,29.099,29.103,29.158,29.142,29.061,29.063,29.044,29.028,29.024,28.98,29.166,29.103,29.076,29.094,29.151,29.578,29.119,29.164,29.399,29.269,29.34,29.221,29.34,29.291,29.239,0.11143,29.237,29.247,29.228,29.271,0.11004,0.10872,0.10881,0.1083,0.1098,0.10355,29.072,0.099853,0.10216,0.1142,0.11285,0.10606,0.1135,0.1122,29.09,0.1117,29.066,29.233,29.07,29.288,28.979,29.006,29.026,28.998,28.943,28.758,0.10575,29.059,0.11414,0.10362,0.10945,0.12,0.10355,0.10314,0.10331,29.073,29.068,0.10424,0.093116,0.10332,0.096089,29.121,0.11671,29.056,29.004,29.241,29.271,29.069,29.051,29.133,29.114,29.137,29.128,29.164,29.224,29.118,29.126,29.114,29.128,29.134,29.109,29.079,29.032,29.095,29.105,29.077,29.247,0.12963,29.295,0.076256,0.10282,0.10635,0.089544,0.090909,0.10069,0.060125,0.10229,0.09916,0.090487,0.11359,29.086,0.059655,0.05904,0.089113,29.215,29.295,0.12279,29.401,29.82,29.516,29.116,0.11163,29.207,0.10988,29.197,0.11795,29.207,29.207,29.292,29.412,29.127,29.119,29.203,29.102,29.284,28.683,28.46,28.792,31.127,29.488,29.243,0.22095,29.457,29.24,0.1105,0.10865,0.10987,0.11066,0.10909,0.11096,29.07,0.10202,28.958,28.902,28.948,29.627,29.465,29.225,29.095,29.463,29.439,29.677,29.369,29.39,29.23,29.161,29.271,29.249,29.3,29.363,29.153,29.132,0.12026,0.129,0.11851,29.126,28.935,0.11055,0.1153,28.748,29.03,29.317,28.96,28.943,28.862,28.939,29.133,29.456,29.914,30.073,29.199,29.206,28.992,29.182,29.31,28.671,28.712,29.216,0.15319,0.23269,33.49,33.167,33.576,33.499,33.279,33.162,33.106,33.089,33.167,33.407,33.204,33.053,33.182,33.492,33.205,33.292,33.633,33.44,33.122,33.585,33.158,33.182,33.24,0.13392,0.13146,0.25364,0.25161,0.14659,0.1455,0.14396,0.14329,0.14156,33.258,33.161,34.102
31.108,32.382,30.926,31.059,31.231,30.906,30.893,30.958,30.946,30.86,30.874,30.854,30.832,30.827,30.796,30.958,30.897,30.875,30.882,30.935,31.307,31.005,30.976,31.12,31.084,31.171,31.071,31.113,31.076,31.033,0.11806,31.032,31.032,31.016,31.031,0.11659,0.1152,0.11529,0.11475,0.11633,0.10972,30.863,0.1058,0.10824,0.121,0.11956,0.11237,0.12025,0.11888,30.878,0.11835,30.862,31.044,30.877,31.136,30.811,30.832,30.845,30.845,30.808,30.712,0.11204,30.864,0.12093,0.10979,0.11596,0.12715,0.10971,0.10928,0.10946,30.869,30.866,0.11045,0.098658,0.10947,0.10181,31.016,0.12365,30.969,30.874,30.978,31.027,30.904,30.84,30.927,30.905,30.929,30.921,30.955,31.02,30.942,30.922,30.908,30.92,30.914,30.908,30.868,30.831,30.9,30.92,30.862,31.074,0.1383,31.019,0.080795,0.10894,0.11268,0.094874,0.09632,0.10669,0.063704,0.10838,0.10506,0.095873,0.12036,30.879,0.063205,0.062555,0.094418,31.058,31.091,0.1301,31.296,31.668,31.451,30.931,0.11828,30.989,0.11642,30.991,0.12497,31.006,31.007,31.132,31.242,30.929,30.953,31.023,30.961,31.108,30.521,30.395,30.638,32.782,31.239,30.966,0.23246,31.209,31.035,0.11707,0.11512,0.11641,0.11725,0.11559,0.11757,30.895,0.1081,30.736,30.693,30.756,31.349,31.174,30.965,30.88,31.204,31.176,31.433,31.148,31.191,31.04,30.967,31.042,31.017,31.075,31.157,30.946,30.923,0.12742,0.13668,0.12557,30.892,30.734,0.11713,0.12216,30.658,30.832,31.079,30.755,30.737,30.67,30.733,30.952,31.291,31.737,31.886,31.008,31.021,30.799,31.043,31.264,30.478,30.505,30.993,0.1616,0.24566,31.169,29.112,29.497,29.343,29.164,29.071,29.051,29.034,29.054,29.221,29.123,29.027,29.106,29.233,29.11,29.034,29.391,29.163,29.046,29.382,29.083,29.131,29.171,0.11363,0.11154,0.22331,0.22144,0.12438,0.12346,0.12215,0.12158,0.12011,29.273,29.26,30.269
34.961,36.518,34.756,34.902,35.021,34.701,34.721,34.793,34.781,34.684,34.69,34.667,34.642,34.642,34.599,34.791,34.725,34.701,34.707,34.749,35.198,34.848,34.842,34.97,34.929,35.018,34.892,34.977,34.917,34.859,0.13663,34.858,34.863,34.856,34.883,0.13493,0.13332,0.13343,0.1328,0.13463,0.12697,34.693,0.12244,0.12527,0.14003,0.13837,0.13005,0.13917,0.13758,34.706,0.13697,34.678,34.834,34.682,34.982,34.62,34.649,34.664,34.666,34.601,34.417,0.12967,34.715,0.13996,0.12706,0.13421,0.14715,0.12697,0.12647,0.12668,34.694,34.693,0.12782,0.11418,0.12669,0.11782,34.838,0.1431,34.804,34.737,34.828,34.849,34.692,34.664,34.782,34.742,34.763,34.747,34.791,34.87,34.756,34.747,34.735,34.753,34.757,34.72,34.678,34.666,34.757,34.785,34.682,34.927,0.16149,34.89,0.093504,0.12608,0.1304,0.1098,0.11147,0.12347,0.073724,0.12542,0.12159,0.11095,0.13929,34.706,0.073148,0.072395,0.10927,34.903,35.073,0.15056,35.151,35.605,35.295,34.733,0.13688,34.813,0.13473,34.82,0.14463,34.842,34.854,35.026,35.158,34.77,34.759,34.772,34.718,34.845,34.231,34.016,34.349,37.018,35.186,34.845,0.26632,35.148,34.892,0.13549,0.13322,0.13472,0.13569,0.13377,0.13606,34.718,0.1251,34.539,34.506,34.56,35.271,35.041,34.793,34.696,34.999,34.992,35.238,34.984,35.01,34.866,34.792,34.872,34.848,34.919,35.019,34.758,34.738,0.14746,0.15818,0.14532,34.761,34.693,0.13555,0.14137,34.517,34.653,34.935,34.58,34.563,34.491,34.559,34.794,35.154,35.692,35.842,34.837,34.844,34.622,34.823,35.008,34.27,34.326,34.808,0.18595,0.27846,35.007,34.716,31.267,31.143,30.962,30.864,30.845,30.827,30.847,30.968,30.911,30.825,30.868,30.984,30.86,30.943,31.234,31.072,30.838,31.202,30.88,30.93,30.971,0.1204,0.11818,0.23602,0.23387,0.13178,0.13081,0.12942,0.12881,0.12726,31.109,31.078,31.923
35.849,37.421,35.626,35.796,35.891,35.568,35.566,35.656,35.644,35.543,35.55,35.514,35.496,35.497,35.458,35.648,35.581,35.563,35.548,35.587,36.031,35.768,35.653,35.739,35.789,35.933,35.749,35.853,35.805,35.713,0.13928,35.712,35.712,35.7,35.725,0.13755,0.1359,0.13602,0.13538,0.13725,0.12944,35.548,0.12482,0.1277,0.14275,0.14106,0.13257,0.14187,0.14025,35.558,0.13963,35.52,35.632,35.532,35.787,35.467,35.495,35.509,35.547,35.476,35.266,0.13219,35.605,0.14267,0.12952,0.13681,0.15001,0.12944,0.12892,0.12914,35.55,35.553,0.1303,0.11639,0.12915,0.12011,35.696,0.14588,35.903,35.689,35.61,35.691,35.437,35.509,35.597,35.578,35.6,35.599,35.63,35.689,35.603,35.6,35.591,35.61,35.618,35.62,35.556,35.516,35.586,35.61,35.539,35.599,0.1647,35.678,0.09532,0.12852,0.13293,0.11193,0.11364,0.12587,0.075156,0.12786,0.12395,0.11311,0.14199,35.559,0.074568,0.0738,0.11139,35.868,35.897,0.15349,35.934,36.445,36.15,35.583,0.13954,35.672,0.13735,35.672,0.14743,35.677,35.674,35.846,35.966,35.675,35.688,35.637,35.619,35.611,35.121,34.897,35.241,38.249,36.165,35.713,0.27196,35.963,35.716,0.13812,0.13581,0.13734,0.13833,0.13636,0.13871,35.646,0.12753,35.42,35.371,35.511,36.142,35.877,35.632,35.54,35.841,35.821,36.214,35.854,35.875,35.731,35.657,35.715,35.686,35.768,35.893,35.626,35.604,0.15033,0.16125,0.14814,35.557,35.509,0.13818,0.14412,35.479,35.515,35.759,35.431,35.417,35.348,35.413,35.628,35.991,36.528,36.685,35.702,35.74,35.487,35.782,35.989,35.102,35.168,35.524,0.18971,0.28626,35.807,35.555,35.974,34.998,34.803,34.692,34.668,34.644,34.697,34.845,34.722,34.627,34.702,34.828,34.696,34.811,35.259,35.007,34.664,35.091,34.704,34.758,34.798,0.13934,0.13677,0.2703,0.26806,0.15251,0.15138,0.14977,0.14908,0.14728,34.905,34.863,35.83
35.841,37.45,35.616,35.786,35.858,35.552,35.556,35.648,35.635,35.533,35.538,35.5,35.482,35.486,35.442,35.637,35.569,35.553,35.539,35.568,35.944,35.753,35.648,35.674,35.79,35.932,35.739,35.859,35.804,35.703,0.14061,35.703,35.7,35.694,35.714,0.13886,0.1372,0.13731,0.13667,0.13855,0.13067,35.538,0.12601,0.12891,0.14411,0.1424,0.13383,0.14322,0.14158,35.547,0.14095,35.507,35.594,35.517,35.776,35.463,35.491,35.504,35.551,35.469,35.244,0.13345,35.616,0.14403,0.13076,0.13811,0.15143,0.13067,0.13015,0.13037,35.539,35.544,0.13154,0.1175,0.13038,0.12126,35.692,0.14727,35.917,35.717,35.602,35.669,35.426,35.504,35.584,35.565,35.586,35.589,35.62,35.68,35.59,35.59,35.581,35.606,35.618,35.615,35.548,35.506,35.575,35.603,35.523,35.548,0.16667,35.661,0.096228,0.12975,0.1342,0.113,0.11472,0.12707,0.075872,0.12908,0.12513,0.11419,0.14335,35.55,0.075278,0.074503,0.11245,35.859,35.949,0.15495,35.925,36.445,36.14,35.572,0.14087,35.661,0.13866,35.663,0.14884,35.67,35.671,35.864,35.981,35.68,35.681,35.593,35.599,35.541,35.091,34.853,35.211,38.293,36.205,35.717,0.27583,35.99,35.718,0.13944,0.13711,0.13865,0.13964,0.13766,0.14003,35.656,0.12875,35.413,35.371,35.519,36.123,35.854,35.616,35.526,35.791,35.78,36.161,35.841,35.849,35.724,35.653,35.693,35.668,35.753,35.889,35.613,35.591,0.15176,0.16278,0.14955,35.573,35.562,0.1395,0.14549,35.507,35.507,35.745,35.421,35.407,35.336,35.404,35.634,36.007,36.574,36.728,35.703,35.737,35.481,35.766,35.969,35.085,35.157,35.484,0.19184,0.28987,35.776,35.533,35.966,35.911,35.688,35.555,35.499,35.477,35.526,35.73,35.563,35.43,35.545,35.827,35.553,35.717,36.055,35.939,35.512,36,35.554,35.587,35.636,0.14204,0.13942,0.27543,0.2733,0.15547,0.15432,0.15268,0.15197,0.15014,35.711,35.615,36.542
35.563,37.07,35.352,35.539,35.615,35.297,35.289,35.38,35.367,35.273,35.28,35.242,35.228,35.228,35.196,35.366,35.305,35.292,35.266,35.304,35.883,35.567,35.396,35.531,35.497,35.656,35.462,35.581,35.537,35.439,0.14724,35.438,35.444,35.427,35.464,0.14541,0.14367,0.14379,0.14311,0.14509,0.13684,35.275,0.13195,0.135,0.15091,0.14912,0.14015,0.14998,0.14826,35.285,0.1476,35.241,35.342,35.258,35.48,35.181,35.21,35.226,35.265,35.199,34.945,0.13974,35.324,0.15083,0.13693,0.14463,0.15858,0.13683,0.13629,0.13651,35.277,35.279,0.13775,0.12305,0.13653,0.12698,35.398,0.15422,35.68,35.414,35.3,35.417,35.099,35.227,35.315,35.301,35.324,35.325,35.35,35.396,35.319,35.324,35.318,35.33,35.341,35.351,35.284,35.242,35.302,35.322,35.293,35.336,0.17091,35.419,0.10077,0.13587,0.14053,0.11833,0.12013,0.13306,0.07945,0.13517,0.13103,0.11957,0.15011,35.286,0.078829,0.078017,0.11776,35.622,35.6,0.16226,35.647,36.174,35.864,35.304,0.14751,35.402,0.1452,35.397,0.15586,35.396,35.389,35.543,35.666,35.416,35.436,35.38,35.347,35.338,34.856,34.606,34.975,38.081,35.913,35.448,0.27061,35.655,35.424,0.14601,0.14357,0.14519,0.14623,0.14416,0.14663,35.371,0.13482,35.155,35.095,35.252,35.899,35.616,35.361,35.266,35.576,35.543,35.976,35.582,35.608,35.457,35.383,35.445,35.414,35.493,35.608,35.357,35.335,0.15892,0.17046,0.1566,35.246,35.173,0.14608,0.15236,35.188,35.24,35.487,35.157,35.143,35.074,35.139,35.332,35.684,36.198,36.359,35.421,35.473,35.213,35.528,35.727,34.826,34.893,35.231,0.19594,0.28526,35.53,35.27,35.684,35.647,35.415,35.546,35.488,35.463,35.487,35.687,35.52,35.403,35.529,35.797,35.535,35.696,36.045,35.956,35.501,35.984,35.543,35.577,35.621,0.14339,0.14075,0.27923,0.27712,0.15695,0.15579,0.15414,0.15342,0.15157,35.7,35.607,36.552
36.599,38.13,36.382,36.568,36.655,36.328,36.315,36.412,36.399,36.302,36.31,36.27,36.257,36.256,36.226,36.396,36.334,36.322,36.292,36.328,36.911,36.621,36.426,36.546,36.531,36.701,36.499,36.613,36.57,36.467,0.15255,36.466,36.471,36.454,36.49,0.15065,0.14885,0.14897,0.14827,0.15032,0.14177,36.304,0.1367,0.13986,0.15635,0.15449,0.1452,0.15538,0.1536,36.311,0.15292,36.267,36.366,36.286,36.517,36.212,36.24,36.255,36.302,36.236,35.974,0.14478,36.357,0.15626,0.14186,0.14984,0.16429,0.14176,0.1412,0.14143,36.305,36.309,0.14271,0.12748,0.14145,0.13155,36.443,0.15978,36.751,36.464,36.311,36.439,36.115,36.252,36.342,36.328,36.352,36.353,36.377,36.423,36.349,36.352,36.346,36.358,36.369,36.384,36.312,36.271,36.334,36.357,36.321,36.36,0.17716,36.439,0.1044,0.14076,0.1456,0.12259,0.12446,0.13786,0.082314,0.14004,0.13576,0.12388,0.15552,36.314,0.08167,0.080829,0.122,36.673,36.64,0.1681,36.698,37.241,36.929,36.332,0.15283,36.429,0.15043,36.426,0.16148,36.424,36.418,36.584,36.709,36.453,36.477,36.41,36.384,36.358,35.875,35.619,35.996,39.198,36.965,36.471,0.27858,36.687,36.453,0.15128,0.14875,0.15042,0.1515,0.14935,0.15192,36.409,0.13968,36.18,36.121,36.288,36.932,36.637,36.379,36.291,36.594,36.556,37.01,36.613,36.643,36.49,36.414,36.468,36.437,36.519,36.64,36.386,36.364,0.16464,0.17661,0.16225,36.261,36.201,0.15134,0.15785,36.243,36.269,36.513,36.185,36.171,36.106,36.167,36.362,36.718,37.242,37.402,36.451,36.507,36.243,36.571,36.785,35.849,35.92,36.242,0.20244,0.29356,36.541,36.295,36.713,36.687,36.449,36.314,35.217,35.199,35.259,35.489,35.299,35.149,35.279,35.61,35.292,35.522,35.865,35.725,35.242,35.791,35.277,35.297,35.348,0.15016,0.14739,0.2746,0.27242,0.16435,0.16314,0.16141,0.16066,0.15872,35.357,35.232,36.035
36.602,38.134,36.401,36.532,36.646,36.335,36.352,36.439,36.427,36.33,36.338,36.304,36.281,36.284,36.247,36.424,36.361,36.348,36.33,36.362,36.897,36.611,36.492,36.575,36.572,36.704,36.542,36.632,36.58,36.497,0.14857,36.497,36.5,36.492,36.517,0.14672,0.14496,0.14509,0.1444,0.1464,0.13807,36.332,0.13314,0.13621,0.15227,0.15046,0.14141,0.15133,0.1496,36.343,0.14893,36.303,36.412,36.312,36.59,36.256,36.287,36.301,36.339,36.268,36.061,0.141,36.392,0.15219,0.13816,0.14593,0.16001,0.13807,0.13752,0.13774,36.334,36.337,0.13899,0.12415,0.13776,0.12812,36.497,0.15561,36.674,36.485,36.394,36.46,36.233,36.291,36.402,36.371,36.392,36.384,36.418,36.485,36.392,36.384,36.376,36.391,36.399,36.383,36.322,36.306,36.387,36.415,36.333,36.477,0.17464,36.48,0.10167,0.13709,0.1418,0.11939,0.12121,0.13426,0.080166,0.13638,0.13221,0.12065,0.15146,36.344,0.079539,0.07872,0.11882,36.646,36.747,0.16372,36.761,37.251,36.955,36.367,0.14884,36.45,0.14651,36.458,0.15726,36.469,36.474,36.664,36.79,36.457,36.46,36.396,36.378,36.394,35.887,35.677,36.007,38.969,36.929,36.493,0.28013,36.761,36.509,0.14733,0.14487,0.1465,0.14755,0.14546,0.14795,36.414,0.13603,36.186,36.148,36.265,36.936,36.652,36.405,36.321,36.596,36.588,36.938,36.623,36.646,36.513,36.44,36.499,36.47,36.553,36.676,36.4,36.38,0.16035,0.172,0.15801,36.366,36.348,0.14739,0.15373,36.275,36.298,36.548,36.216,36.201,36.131,36.198,36.426,36.793,37.343,37.494,36.489,36.521,36.272,36.547,36.756,35.89,35.956,36.341,0.19946,0.29389,36.577,36.334,36.767,36.685,36.466,36.338,36.288,36.224,36.29,36.523,36.328,36.171,36.302,36.652,36.314,36.585,36.933,36.801,36.27,36.849,36.304,36.323,36.374,0.15557,0.1527,0.28278,0.28055,0.17028,0.16902,0.16722,0.16645,0.16444,36.379,36.243,37.022
31.178,32.554,30.991,31.172,31.242,30.971,30.948,31.026,31.012,30.926,30.931,30.903,30.895,30.89,30.855,31.01,30.951,30.938,30.942,30.95,31.13,31.127,31.07,31.012,31.173,31.272,31.125,31.246,31.18,31.096,0.14061,31.096,31.093,31.096,31.107,0.13886,0.1372,0.13731,0.13667,0.13855,0.13067,30.925,0.12601,0.12891,0.14411,0.1424,0.13383,0.14322,0.14158,30.934,0.14095,30.911,30.988,30.925,31.176,30.892,30.907,30.916,30.945,30.879,30.638,0.13345,30.985,0.14403,0.13076,0.13811,0.15143,0.13067,0.13015,0.13037,30.929,30.932,0.13154,0.1175,0.13038,0.12126,31.092,0.14727,31.147,31.064,30.99,31.035,30.897,30.914,30.967,30.95,30.973,30.981,31.01,31.067,30.982,30.986,30.97,31.002,31.013,30.999,30.945,30.89,30.947,30.982,30.931,31.012,0.16114,31.085,0.096228,0.12975,0.1342,0.113,0.11472,0.12707,0.075872,0.12908,0.12513,0.11419,0.14335,30.943,0.075278,0.074503,0.11245,31.137,31.37,0.15495,31.44,31.889,31.586,30.987,0.14087,31.053,0.13866,31.056,0.14884,31.08,31.098,31.303,31.405,31.067,31.058,30.991,31.007,30.959,30.482,30.22,30.594,33.213,31.539,31.076,0.25212,31.397,31.135,0.13944,0.13711,0.13865,0.13964,0.13766,0.14003,31.026,0.12875,30.817,30.792,30.904,31.39,31.194,30.994,30.931,31.1,31.07,31.318,31.201,31.22,31.124,31.061,31.043,31.04,31.096,31.211,31.007,30.984,0.15176,0.16278,0.14955,30.988,30.921,0.1395,0.14549,30.83,30.897,31.136,30.819,30.801,30.738,30.797,31.057,31.427,31.971,32.11,31.105,31.112,30.873,31.088,31.303,30.511,30.56,30.918,0.18554,0.2645,31.137,30.916,31.319,31.236,31.052,30.931,30.896,30.87,36.324,36.509,36.337,36.22,36.327,36.567,36.332,36.578,36.976,36.797,36.301,36.807,36.338,36.373,36.421,0.15151,0.14872,0.2848,0.28243,0.16584,0.16461,0.16286,0.1621,0.16015,36.471,36.371,37.219
31.654,32.972,31.476,31.624,31.766,31.475,31.442,31.518,31.507,31.419,31.43,31.407,31.398,31.388,31.358,31.504,31.445,31.43,31.441,31.447,31.568,31.626,31.586,31.498,31.676,31.757,31.646,31.722,31.655,31.59,0.14459,31.59,31.585,31.591,31.59,0.14279,0.14108,0.1412,0.14054,0.14248,0.13437,31.416,0.12957,0.13256,0.14819,0.14643,0.13762,0.14727,0.14559,31.424,0.14494,31.413,31.523,31.431,31.726,31.41,31.42,31.426,31.449,31.397,31.198,0.13722,31.46,0.14811,0.13446,0.14202,0.15572,0.13437,0.13384,0.13405,31.422,31.425,0.13527,0.12083,0.13407,0.12469,31.637,0.15144,31.566,31.539,31.484,31.516,31.468,31.411,31.476,31.449,31.473,31.476,31.508,31.578,31.493,31.482,31.463,31.493,31.498,31.477,31.428,31.387,31.456,31.5,31.42,31.611,0.16563,31.582,0.098951,0.13342,0.138,0.11619,0.11797,0.13066,0.078019,0.13273,0.12867,0.11742,0.1474,31.437,0.077409,0.076612,0.11564,31.594,31.871,0.15933,32.046,32.456,32.177,31.495,0.14485,31.54,0.14258,31.55,0.15305,31.587,31.614,31.843,31.947,31.54,31.538,31.504,31.52,31.521,30.969,30.739,31.084,33.47,31.958,31.522,0.25607,31.895,31.647,0.14338,0.14099,0.14257,0.14359,0.14156,0.14399,31.498,0.13239,31.292,31.28,31.359,31.832,31.654,31.467,31.426,31.57,31.535,31.721,31.683,31.72,31.626,31.558,31.525,31.526,31.577,31.688,31.496,31.472,0.15605,0.16739,0.15378,31.484,31.411,0.14345,0.14961,31.317,31.39,31.633,31.315,31.295,31.24,31.291,31.574,31.95,32.489,32.62,31.599,31.593,31.367,31.558,31.815,31.021,31.059,31.47,0.1898,0.26807,31.612,31.421,31.817,31.702,31.532,31.42,31.402,31.375,31.287,30.908,30.864,30.819,30.907,30.995,30.889,31.065,31.449,31.351,30.906,31.369,30.935,30.976,30.988,0.14339,0.14075,0.25612,0.25395,0.15695,0.15579,0.15414,0.15342,0.15157,31.073,31.024,31.732
34.587,36.045,34.413,34.515,34.606,34.345,34.38,34.458,34.444,34.356,34.359,34.329,34.304,34.309,34.269,34.435,34.376,34.368,34.359,34.373,34.781,34.62,34.554,34.534,34.604,34.704,34.565,34.664,34.6,34.522,0.14724,34.522,34.521,34.527,34.541,0.14541,0.14367,0.14379,0.14311,0.14509,0.13684,34.353,0.13195,0.135,0.15091,0.14912,0.14015,0.14998,0.14826,34.367,0.1476,34.329,34.401,34.329,34.619,34.301,34.332,34.342,34.382,34.303,34.102,0.13974,34.438,0.15083,0.13693,0.14463,0.15858,0.13683,0.13629,0.13651,34.357,34.361,0.13775,0.12305,0.13653,0.12698,34.532,0.15422,34.641,34.538,34.439,34.456,34.309,34.33,34.431,34.396,34.414,34.409,34.446,34.519,34.417,34.411,34.399,34.424,34.433,34.394,34.339,34.328,34.411,34.443,34.351,34.515,0.17231,34.508,0.10077,0.13587,0.14053,0.11833,0.12013,0.13306,0.07945,0.13517,0.13103,0.11957,0.15011,34.369,0.078829,0.078017,0.11776,34.614,34.886,0.16226,34.816,35.259,34.967,34.398,0.14751,34.469,0.1452,34.485,0.15586,34.507,34.524,34.746,34.861,34.487,34.464,34.358,34.375,34.35,33.893,33.691,34.009,36.767,34.957,34.524,0.27393,34.838,34.559,0.14601,0.14357,0.14519,0.14623,0.14416,0.14663,34.444,0.13482,34.209,34.192,34.287,34.901,34.637,34.418,34.345,34.535,34.55,34.797,34.62,34.626,34.535,34.472,34.498,34.481,34.559,34.687,34.414,34.396,0.15892,0.17046,0.1566,34.465,34.491,0.14608,0.15236,34.324,34.324,34.564,34.241,34.226,34.151,34.223,34.49,34.869,35.45,35.589,34.534,34.543,34.301,34.524,34.724,33.924,33.985,34.371,0.19666,0.28637,34.567,34.344,34.784,34.68,34.484,34.358,34.322,34.291,34.286,34.425,31.365,31.342,31.39,31.389,31.354,31.588,32.004,31.871,31.403,31.867,31.432,31.485,31.489,0.14745,0.14473,0.26083,0.2585,0.16139,0.1602,0.1585,0.15776,0.15586,31.611,31.583,32.212
37.408,39.002,37.203,37.329,37.431,37.127,37.153,37.243,37.23,37.131,37.136,37.101,37.076,37.081,37.041,37.226,37.161,37.149,37.13,37.158,37.679,37.413,37.299,37.353,37.382,37.515,37.344,37.443,37.387,37.298,0.15122,37.297,37.299,37.295,37.319,0.14934,0.14755,0.14768,0.14698,0.14901,0.14053,37.133,0.13551,0.13864,0.15499,0.15315,0.14394,0.15403,0.15227,37.144,0.15159,37.1,37.195,37.106,37.394,37.056,37.089,37.103,37.147,37.067,36.849,0.14352,37.208,0.1549,0.14063,0.14854,0.16286,0.14053,0.13998,0.1402,37.135,37.139,0.14147,0.12637,0.14022,0.13041,37.303,0.15839,37.499,37.313,37.198,37.254,37.027,37.093,37.206,37.173,37.192,37.185,37.22,37.29,37.191,37.185,37.176,37.196,37.205,37.183,37.12,37.108,37.194,37.223,37.127,37.26,0.17864,37.277,0.10349,0.13954,0.14433,0.12152,0.12338,0.13666,0.081598,0.13882,0.13457,0.1228,0.15416,37.144,0.08096,0.080126,0.12094,37.457,37.597,0.16664,37.56,38.064,37.756,37.163,0.1515,37.249,0.14912,37.259,0.16007,37.272,37.279,37.485,37.612,37.266,37.26,37.169,37.165,37.154,36.666,36.446,36.787,39.862,37.767,37.307,0.28782,37.591,37.318,0.14996,0.14745,0.14911,0.15018,0.14805,0.15059,37.226,0.13846,36.983,36.949,37.071,37.749,37.451,37.202,37.117,37.377,37.379,37.727,37.424,37.438,37.314,37.242,37.296,37.268,37.356,37.489,37.197,37.178,0.16321,0.17507,0.16084,37.185,37.201,0.15003,0.15647,37.107,37.099,37.349,37.016,37.002,36.93,36.998,37.236,37.612,38.188,38.338,37.295,37.326,37.075,37.345,37.55,36.682,36.754,37.124,0.20369,0.30145,37.368,37.127,37.577,37.496,37.273,37.139,37.087,37.06,37.119,37.309,37.122,34.236,34.338,34.464,34.336,34.574,35.007,34.837,34.329,34.784,34.362,34.404,34.437,0.15016,0.14739,0.27908,0.27661,0.16435,0.16314,0.16141,0.16066,0.15872,34.5,34.426,35.229
