-3.7291,-3.9795,-3.7515,-3.921,-3.9568,-3.8383,-3.786,-3.8078,-3.7888,-3.7951,-3.7955,-3.8034,-3.821,-3.7888,-3.806,-3.7605,-3.7584,-3.7711,-3.7939,-3.7729,-3.9455,-3.9851,-3.9168,-3.9465,-3.7112,-3.7124,-3.7263,-3.8657,-3.818,-3.8001,-0.067223,-3.8006,-3.8259,-3.8296,-3.8687,-0.064422,-0.062178,-0.061859,-0.060877,0.068269,-0.06486,-3.7343,-0.066687,-0.056475,0.035652,0.0421,-0.069779,-0.067413,-0.065779,-3.7896,-0.065051,-3.7929,-3.8373,-3.819,-3.9151,-3.7913,-3.7883,-3.7931,-3.7635,-3.7704,-3.4749,-0.064628,-3.7347,0.07733,-0.065929,-0.068015,-0.067796,0.056917,-0.065657,-0.065544,-3.796,-3.7919,-0.067265,-0.067082,-0.066851,0.032345,-3.8644,0.069887,-3.6929,-3.7586,-3.7186,-3.7861,-3.7352,-3.7132,-3.703,-3.7218,-3.7574,-3.7857,-3.7968,-3.8063,-3.7709,-3.8011,-3.7829,-3.7929,-3.8015,-3.7736,-3.7594,-3.6688,-3.6554,-3.6685,-3.836,-4.1059,-0.062394,-3.9807,-0.079692,-0.080954,0.030782,-0.079844,-0.065967,-0.079039,0.056649,-0.064917,-0.059119,0.042075,-0.090458,-3.7379,-0.064664,-0.079696,-0.076694,-3.663,-3.9902,0.014899,-4.2679,-4.4504,-4.2061,-3.7632,0.047167,-3.7938,0.048359,-3.7984,-0.064879,-3.8408,-3.8813,-3.9879,-4.0593,-3.8156,-3.8112,-3.8437,-3.7907,-3.8996,-3.7537,-7.1454,-7.2205,-6.9651,-7.1801,-7.2753,0.083197,-7.2353,-7.2158,0.062258,0.0764,0.084506,0.087737,0.082648,0.071839,-7.1109,0.088236,-6.7789,-6.7125,-6.8549,-7.3642,-7.266,-7.1594,-7.1211,-7.2179,-7.215,-7.1413,-7.2556,-7.3039,-7.2754,-7.2367,-7.236,-7.2495,-7.2441,-7.278,-7.2023,-7.1871,0.049781,0.061979,0.078037,-6.8576,-7.4637,0.084744,0.073606,-7.5149,-7.1047,-7.0377,-7.2514,-7.2937,-7.4281,-7.3616,-7.307,-7.2578,-7.2399,-7.2313,-7.3925,-7.2274,-7.2839,-7.0135,-6.959,-7.1356,-7.2172,-7.4108,0.078062,0.095417,-7.2321,-7.2499,-7.3703,-7.2527,-7.2404,-7.2432,-7.2603,-7.2589,-7.4076,-7.365,-7.3424,-7.3062,-7.2505,-7.1841,-7.214,-7.5406,-7.8425,-7.5989,-7.2362,-7.5282,-7.2337,-7.2708,-7.2749,0.074762,0.075591,0.068936,0.070734,0.079528,0.079782,0.067227,0.065166,0.077287,-7.2351,-7.2166,-7.1281
-2.8209,-2.7078,-2.9212,-2.8426,-3.0313,-2.9553,-2.9943,-2.9942,-2.9771,-2.998,-3.0077,-3.0176,-2.9933,-2.9818,-3.0038,-2.9344,-2.9412,-2.9691,-2.9741,-2.9818,-3.3491,-3.2169,-3.155,-3.2054,-2.8966,-2.8697,-2.9687,-2.9632,-2.9581,-2.9927,-0.053372,-2.9923,-3.0043,-3.0062,-3.0089,-0.050883,-0.048796,-0.048032,-0.046592,0.13868,-0.051355,-2.9204,-0.056192,-0.032649,0.10222,0.10389,-0.056034,-0.053403,-0.052248,-2.9929,-0.052051,-2.9871,-3.0551,-2.9943,-3.1225,-2.9965,-3.0126,-3.0127,-3.0127,-3.0318,-3.0689,-0.050731,-2.9682,0.13867,-0.053863,-0.05284,-0.044672,0.12535,-0.052165,-0.052101,-2.9937,-2.9854,-0.054022,-0.054586,-0.054591,0.095612,-3.1163,0.13486,-2.9904,-3.0195,-2.9623,-2.9627,-3.0389,-2.8969,-2.9287,-2.9391,-2.9656,-2.9808,-2.9994,-3.0261,-3.0155,-2.993,-2.9772,-2.9722,-2.9533,-2.9141,-2.9041,-2.8698,-2.8764,-2.8694,-2.9916,-3.3665,-0.041176,-3.0447,-0.054532,-0.04188,0.089446,-0.055543,-0.052152,-0.054331,0.1254,-0.043313,-0.037335,0.098459,-0.052378,-2.9274,-0.05124,-0.054577,-0.052089,-2.8962,-3.1459,0.07688,-3.2544,-3.2148,-3.2162,-2.9734,0.10897,-2.9589,0.10917,-2.9923,-0.043458,-3.0203,-3.0436,-3.1167,-3.1604,-2.9574,-2.973,-2.9969,-2.9659,-3.1305,-3.1528,-3.1038,-3.6722,-3.8983,-3.9236,-3.8702,0.058546,-3.8372,-3.7745,0.039245,0.050708,0.05719,0.060241,0.057229,0.047585,-3.6702,0.061943,-3.3899,-3.2988,-3.4888,-3.908,-3.8633,-3.7333,-3.6848,-3.7424,-3.6591,-3.6318,-3.8381,-3.8931,-3.8498,-3.8111,-3.7439,-3.7828,-3.7444,-3.7584,-3.7836,-3.7615,0.02392,0.032894,0.04912,-3.3082,-3.7926,0.059424,0.047545,-3.925,-3.6463,-3.6235,-3.8074,-3.8451,-3.9941,-3.9115,-3.825,-3.76,-3.7417,-3.7432,-3.9284,-3.7706,-3.8243,-3.5136,-3.4197,-3.6668,-3.7628,-3.8635,0.050016,0.07021,-3.8017,-3.7517,-3.8897,-3.8121,-3.7995,-3.7993,-3.7955,-3.8039,-3.8505,-3.8478,-3.8822,-3.8333,-3.8155,-3.7675,-3.7615,-4.0441,-4.4263,-4.1947,-3.7981,-4.2422,-3.7732,-3.7944,-3.7611,0.047988,0.051205,0.041725,0.043664,0.050867,0.051291,0.041999,0.039798,0.05073,-3.6361,-3.6191,-3.3602
12.707,13.999,12.439,12.749,12.354,12.34,12.295,12.358,12.376,12.295,12.265,12.231,12.28,12.29,12.233,12.427,12.389,12.344,12.324,12.284,12.064,12.157,12.148,12.081,12.482,12.608,12.311,12.52,12.454,12.311,0.17337,12.313,12.318,12.328,12.382,0.1745,0.17606,0.17728,0.17908,0.29255,0.17495,12.405,0.16699,0.019413,0.24767,0.23892,0.17085,0.17341,0.1737,12.308,0.17319,12.28,12.144,12.273,12.219,12.235,12.228,12.239,12.255,12.153,11.654,0.17667,12.389,0.27272,0.16976,0.1743,0.18471,0.27489,0.17373,0.17385,12.307,12.329,0.17198,0.17059,0.17032,0.23386,12.166,0.27684,12.526,12.407,12.304,12.358,11.984,12.389,12.406,12.367,12.343,12.321,12.313,12.302,12.225,12.308,12.331,12.358,12.422,12.437,12.414,12.456,12.49,12.528,12.312,11.814,0.18595,12.395,0.17964,0.20169,0.21764,0.17732,0.17414,0.17871,0.27563,0.18469,0.18944,0.22167,0.19722,12.379,0.17469,0.17933,0.18071,12.589,12.487,0.21232,12.214,12.721,12.321,12.247,0.24401,12.365,0.24207,12.316,0.18436,12.299,12.293,12.358,12.398,12.451,12.373,12.194,12.238,11.911,11.729,11.295,11.826,-2.3713,-2.8397,-3.01,0.11905,-2.8816,-2.9204,0.095732,0.11377,0.12424,0.12773,0.11962,0.10712,-2.8681,0.12648,-2.5442,-2.4715,-2.6266,-3.0507,-2.9799,-2.91,-2.8685,-2.9748,-2.9836,-2.9142,-2.9781,-3.0165,-3.002,-2.9736,-2.9837,-2.9925,-2.9826,-3.0053,-2.9491,-2.9348,0.087395,0.10428,0.1201,-2.6133,-3.1833,0.12157,0.11151,-3.2581,-2.8526,-2.7426,-2.99,-3.0346,-3.16,-3.1031,-3.0346,-2.9657,-2.8819,-2.8724,-3.1417,-2.9817,-3.0309,-2.7993,-2.7348,-2.9008,-2.9621,-3.1403,0.11886,0.13208,-2.9632,-3.0042,-3.0575,-2.9741,-2.9731,-2.9847,-3.0013,-3.001,-3.1202,-3.0753,-3.0622,-3.0447,-2.9888,-2.9361,-2.9679,-3.2341,-3.3847,-3.2313,-2.9763,-3.1698,-2.9755,-3.0017,-3.0142,0.11371,0.11106,0.10852,0.11011,0.12122,0.12122,0.10392,0.10206,0.11591,-2.9723,-2.9527,-2.8068
3.8915,4.8244,3.6881,3.9816,3.5124,3.6173,3.5723,3.6106,3.6243,3.5727,3.5357,3.5087,3.5643,3.5741,3.518,3.6655,3.6412,3.6078,3.6098,3.5317,2.9251,3.3652,3.445,3.1584,3.7505,3.8156,3.5628,3.8013,3.7233,3.5847,0.047858,3.5884,3.5829,3.6145,3.642,0.048797,0.050569,0.052072,0.054331,0.25604,0.049264,3.6687,0.041644,0.0070593,0.21316,0.20688,0.044866,0.047975,0.048244,3.5775,0.04807,3.561,3.3361,3.5454,3.4461,3.5592,3.5411,3.5443,3.5652,3.4586,2.9808,0.050757,3.6967,0.24091,0.044126,0.049031,0.07132,0.2394,0.048278,0.048421,3.5768,3.5995,0.046158,0.044539,0.044525,0.20106,3.4269,0.24315,3.6934,3.7166,3.5925,3.5778,3.3475,3.6973,3.6446,3.6212,3.5956,3.593,3.5788,3.559,3.4933,3.5862,3.6011,3.6473,3.7156,3.7138,3.7014,3.712,3.7147,3.7551,3.5857,3.0013,0.071385,3.6489,0.080339,0.11067,0.18722,0.077932,0.048696,0.079631,0.23998,0.070273,0.076096,0.19243,0.10302,3.6543,0.049161,0.080128,0.081557,3.7264,3.8766,0.18018,3.4911,3.8706,3.5176,3.5486,0.21197,3.6364,0.21053,3.5905,0.070131,3.5858,3.5964,3.6835,3.6774,3.7469,3.6342,3.3891,3.5063,3.0575,3.0475,2.6381,3.1272,5.6872,13.075,12.467,0.25128,12.768,12.463,0.21917,0.25158,0.27075,0.27521,0.25596,0.23721,12.483,0.2675,12.736,12.794,12.725,12.616,12.501,12.401,12.402,12.291,12.252,12.535,12.433,12.374,12.346,12.35,12.317,12.312,12.361,12.407,12.353,12.366,0.2261,0.26028,0.2752,12.616,12.235,0.25738,0.25129,12.14,12.436,12.678,12.317,12.272,12.158,12.202,12.26,12.392,12.756,12.79,12.147,12.337,12.263,12.452,12.451,12.255,12.31,11.966,0.26929,0.26728,12.38,12.198,12.423,12.517,12.421,12.34,12.261,12.258,12.253,12.48,12.273,12.153,12.349,12.664,12.365,12.25,12.561,12.526,12.325,12.562,12.316,12.284,12.262,0.25731,0.24186,0.25446,0.2553,0.27495,0.27404,0.23924,0.23813,0.25835,12.165,12.094,12.579
1.3001,2.1199,1.1472,1.3514,0.85183,1.0171,1.0654,1.0711,1.0814,1.0485,1.0039,0.98401,1.0152,1.0397,0.97294,1.1256,1.1091,1.0785,1.0832,1.0329,0.72,0.77661,0.96046,0.84491,1.1852,1.1999,1.0002,1.2274,1.1619,1.0597,0.010498,1.0611,1.0636,1.0912,1.1345,0.011778,0.013446,0.015012,0.018022,0.20127,0.012149,1.1435,0.0051217,-0.011471,0.16139,0.15882,0.0072642,0.010718,0.011168,1.0689,0.011334,1.0369,0.82526,0.99359,0.87571,0.993,0.99715,1.0072,1.0025,0.88711,0.52293,0.013478,1.1696,0.1932,0.0083707,0.011486,0.028072,0.18618,0.011231,0.011339,1.0523,1.0689,0.0096473,0.009161,0.0090868,0.15185,0.81242,0.19261,1.035,1.1122,1.1826,1.0911,0.85919,1.1704,1.1589,1.1243,1.0918,1.0708,1.068,1.0588,0.96763,1.0579,1.0767,1.111,1.1737,1.128,1.1384,1.1899,1.2072,1.2208,1.0573,0.575,0.031298,1.1522,0.025217,0.058802,0.14159,0.02285,0.011543,0.024793,0.18651,0.028572,0.035724,0.14858,0.050884,1.1283,0.012085,0.025086,0.026768,1.1489,1.3308,0.13198,0.72915,0.99955,0.69877,1.0079,0.1639,1.1062,0.16323,1.0667,0.028655,1.0512,1.0512,1.0626,1.0585,1.1631,1.0193,0.80706,0.87087,0.55947,0.59685,0.31975,0.66894,2.7652,1.6314,3.741,0.2199,4.076,3.7629,0.18988,0.21888,0.23599,0.24022,0.22361,0.20634,3.7897,0.23404,4.0474,4.1364,4.0528,3.6915,3.6718,3.6587,3.685,3.3985,3.3777,3.4813,3.6476,3.5571,3.6174,3.6477,3.5241,3.5484,3.5702,3.6139,3.6235,3.6374,0.19319,0.22327,0.23839,4.0053,3.6281,0.22515,0.21812,3.4241,3.7162,3.9111,3.5933,3.5464,3.426,3.4772,3.5943,3.7303,4.0941,4.1054,3.4655,3.6155,3.5486,3.6612,3.6422,3.5659,3.5935,3.2083,0.23359,0.2352,3.5737,3.4456,3.6202,3.7167,3.6768,3.6065,3.5502,3.5378,3.3354,3.466,3.3941,3.4071,3.5912,3.6848,3.5941,3.392,3.6427,3.7385,3.6081,3.7029,3.5878,3.5586,3.4985,0.22324,0.21082,0.21983,0.22085,0.23847,0.23777,0.20713,0.20584,0.22456,3.4281,3.4183,3.7073
6.4109,7.5423,6.1875,6.4404,6.0281,6.0914,6.088,6.114,6.1294,6.0653,6.0281,6.0112,6.0497,6.0639,5.9923,6.1883,6.1524,6.1046,6.1261,6.0755,5.5349,5.7328,5.9488,5.776,6.2615,6.283,6.0741,6.2727,6.1889,6.0874,0.080579,6.0901,6.0881,6.1177,6.1482,0.081549,0.083122,0.084838,0.088107,0.23257,0.082195,6.1741,0.074246,-0.00088242,0.19097,0.18628,0.077226,0.080811,0.081091,6.0867,0.081117,6.0757,5.9383,6.0473,6.0269,6.0477,6.0381,6.046,6.0283,5.9199,5.5257,0.083797,6.1634,0.22046,0.077824,0.081602,0.096735,0.21659,0.081149,0.081288,6.0785,6.0972,0.079638,0.079151,0.078982,0.17997,5.9314,0.22149,5.9631,6.1062,6.2126,6.1262,5.9726,6.2013,6.2057,6.1536,6.1254,6.0988,6.1052,6.1202,6.0123,6.089,6.1026,6.1459,6.2055,6.1651,6.1738,6.2247,6.2679,6.3077,6.0526,5.669,0.099946,6.1991,0.092529,0.12901,0.16766,0.089765,0.081557,0.091845,0.21706,0.097189,0.10439,0.17364,0.12346,6.1559,0.08202,0.092337,0.093834,6.1575,6.3594,0.15952,5.9937,6.3455,5.9872,6.044,0.19137,6.1327,0.19026,6.0951,0.097236,6.1015,6.1163,6.1911,6.2095,6.1712,6.04,5.8893,5.9514,5.6858,5.5137,5.1555,5.5987,7.987,6.6871,6.2373,0.17284,1.499,1.2082,0.14594,0.16983,0.18384,0.18772,0.17508,0.16004,1.1981,0.18384,1.5036,1.5925,1.4354,1.2383,1.2119,1.1924,1.1668,0.97654,1.0255,1.0422,1.0993,0.97674,1.0395,1.0824,1.0687,1.0742,1.1041,1.1192,1.0761,1.0984,0.14382,0.16774,0.18319,1.5954,1.228,0.17682,0.16837,0.81385,1.1876,1.389,1.062,1.0188,0.86479,0.95134,1.0479,1.1574,1.4833,1.4986,0.92868,1.0652,1.0131,1.0904,0.97051,1.0602,1.0776,0.81075,0.18005,0.18708,1.1541,0.95082,1.1174,1.1455,1.1244,1.0756,1.0393,1.0227,0.89002,1.0391,0.88123,0.90736,1.0991,1.1723,1.1366,0.7608,0.98634,0.97992,1.0794,0.97953,1.066,1.0398,1.0101,0.17212,0.16427,0.16788,0.16917,0.18375,0.18338,0.15897,0.15741,0.17386,0.93251,0.94564,1.4707
7.9049,9.0831,7.6843,7.9055,7.5373,7.5984,7.595,7.6229,7.6405,7.5704,7.5348,7.5225,7.5598,7.5715,7.4987,7.6945,7.656,7.6081,7.6399,7.5692,6.875,7.2459,7.5006,7.2039,7.798,7.7948,7.612,7.7888,7.6868,7.5938,0.10318,7.5975,7.5914,7.6358,7.6482,0.10354,0.10483,0.10666,0.11012,0.25865,0.1046,7.6779,0.097138,0.0079418,0.21562,0.20917,0.099975,0.10347,0.10347,7.5873,0.10359,7.5863,7.4491,7.5575,7.6073,7.5893,7.5741,7.5772,7.5611,7.4505,7.0562,0.10646,7.6773,0.24318,0.099948,0.1039,0.123,0.24194,0.10351,0.10367,7.5826,7.6038,0.10221,0.10165,0.10159,0.2034,7.5097,0.24555,7.4011,7.643,7.7249,7.5974,7.5619,7.718,7.7349,7.6649,7.6361,7.6054,7.6197,7.6547,7.5325,7.5988,7.6075,7.6601,7.7184,7.655,7.6667,7.7363,7.7993,7.8575,7.5439,7.2657,0.12577,7.7158,0.12632,0.16526,0.18939,0.12336,0.10395,0.12539,0.24253,0.12312,0.12987,0.19452,0.16034,7.6624,0.10437,0.12606,0.12711,7.6188,7.9987,0.18248,7.6657,8.0042,7.6316,7.5608,0.21426,7.629,0.21279,7.6041,0.12332,7.6327,7.6683,7.8142,7.8363,7.6762,7.5289,7.3569,7.4535,7.177,6.9497,6.5783,7.0374,9.3775,8.2015,7.7144,0.22214,6.6186,6.2896,0.17105,0.19786,0.21364,0.21772,0.20281,0.1865,6.2102,0.21253,6.504,6.6006,6.4268,6.2468,6.2366,6.1945,6.1931,6.002,6.0127,6.0227,6.1586,6.0709,6.1013,6.1225,6.076,6.0901,6.1199,6.1496,6.1078,6.1239,0.17203,0.19947,0.21473,6.5671,6.1955,0.20444,0.1968,5.8328,6.2099,6.4523,6.0963,6.0482,5.9193,5.9794,6.1028,6.24,6.6177,6.6317,5.9447,6.0705,6.0356,6.0795,6.0336,6.0758,6.1034,5.8742,0.21064,0.21458,6.1857,5.9911,6.2021,6.1871,6.1569,6.1004,6.0749,6.0607,5.9454,6.0542,5.9652,5.9695,6.1168,6.1328,6.1174,5.7773,6.1144,6.0656,6.1048,6.0941,6.0989,6.0995,6.0536,0.20133,0.19087,0.19757,0.1987,0.21502,0.21446,0.18649,0.18509,0.20283,6.0734,6.1188,6.7365
8.5851,9.579,8.374,8.558,8.3382,8.3336,8.2877,8.3179,8.3395,8.2674,8.2472,8.2421,8.2787,8.2808,8.2269,8.3941,8.3572,8.3061,8.3367,8.2814,7.6148,7.9906,8.1984,7.9506,8.4891,8.4884,8.3517,8.435,8.352,8.2908,0.11206,8.2939,8.2873,8.3205,8.3212,0.11265,0.1138,0.11534,0.11824,0.26387,0.11353,8.3718,0.10687,0.0097066,0.22056,0.21375,0.10939,0.11233,0.11238,8.2786,0.11243,8.2966,8.2435,8.2855,8.3683,8.3123,8.2875,8.2875,8.2609,8.1927,7.8865,0.11535,8.3185,0.24773,0.10926,0.1126,0.12822,0.24701,0.11242,0.11252,8.2812,8.2994,0.1113,0.11074,0.11065,0.20809,8.2764,0.25037,8.0486,8.2794,8.3825,8.2947,8.3319,8.4059,8.4387,8.365,8.3397,8.3032,8.316,8.3536,8.2584,8.2966,8.3037,8.3424,8.3835,8.3432,8.3581,8.4361,8.505,8.5694,8.2486,8.1118,0.13126,8.3968,0.12771,0.15959,0.19374,0.12514,0.11278,0.12681,0.24762,0.12872,0.13445,0.1987,0.15402,8.3581,0.1133,0.12743,0.12844,8.3071,8.5544,0.18707,8.4972,8.7769,8.4774,8.283,0.21884,8.3195,0.21729,8.2993,0.12887,8.333,8.3685,8.5025,8.5268,8.3365,8.2376,8.165,8.2299,8.0651,7.7048,7.413,7.7995,9.7383,8.7348,8.3111,0.22663,8.8139,7.8445,0.19197,0.22121,0.23847,0.24272,0.22592,0.20855,7.7121,0.23643,7.9847,8.1096,7.9036,7.6972,7.6934,7.6652,7.6945,7.4132,7.4304,7.3416,7.6467,7.5648,7.6224,7.6422,7.5485,7.5757,7.6032,7.647,7.6014,7.6176,0.19554,0.22591,0.24102,8.1167,7.8026,0.22745,0.22049,7.3832,7.7152,7.9658,7.6062,7.5555,7.4354,7.4864,7.6632,7.8272,8.2611,8.2605,7.4667,7.5682,7.5454,7.5323,7.5254,7.5859,7.6132,7.41,0.23614,0.23749,7.6435,7.4877,7.7294,7.673,7.6588,7.6012,7.5938,7.5733,7.4209,7.4618,7.4338,7.4845,7.6017,7.4838,7.5778,7.3209,7.762,7.6774,7.6154,7.6245,7.6072,7.6254,7.56,0.22567,0.21304,0.22231,0.22331,0.24107,0.24036,0.20942,0.20815,0.22697,7.6197,7.692,8.2457
7.6888,8.5222,7.4793,7.6914,7.5093,7.4788,7.3788,7.4191,7.4419,7.3725,7.3603,7.3524,7.4005,7.3942,7.3572,7.4921,7.4597,7.4115,7.4314,7.3754,6.6871,7.1668,7.2742,7.0202,7.5807,7.6134,7.4645,7.5292,7.461,7.3922,0.099534,7.3953,7.3874,7.4115,7.4091,0.10038,0.10166,0.10295,0.10505,0.2743,0.10097,7.4715,0.094467,0.013236,0.23042,0.2229,0.097202,0.099705,0.09985,7.3738,0.099697,7.3989,7.3519,7.4063,7.4529,7.4268,7.3917,7.389,7.3741,7.3296,7.0125,0.10266,7.4023,0.25682,0.096454,0.10021,0.11659,0.25715,0.099879,0.099959,7.3842,7.4027,0.098442,0.097292,0.097222,0.21746,7.399,0.25999,7.25,7.3921,7.4008,7.3858,7.3903,7.5,7.5057,7.4495,7.4285,7.4032,7.4029,7.4196,7.3622,7.3978,7.4054,7.4377,7.4755,7.4765,7.4807,7.5322,7.5785,7.6444,7.3728,7.1729,0.1182,7.4663,0.11846,0.14375,0.20243,0.11625,0.10022,0.1176,0.2578,0.11655,0.1213,0.20705,0.13684,7.4594,0.10078,0.11817,0.11926,7.4503,7.5493,0.19625,7.6487,7.9338,7.6654,7.3989,0.22799,7.4252,0.2263,7.3979,0.11651,7.4245,7.4532,7.5734,7.5876,7.4593,7.4012,7.346,7.4126,7.2144,6.8586,6.5637,6.9547,8.8511,7.8404,7.3684,0.23559,7.8354,7.6065,0.19615,0.22589,0.24344,0.24772,0.23054,0.21296,8.3735,0.24121,8.6636,8.7858,8.5573,8.3277,8.3511,8.3355,8.3976,8.1503,8.1307,8.0427,8.3398,8.3081,8.3315,8.3383,8.2444,8.2689,8.2861,8.3104,8.3056,8.3182,0.20024,0.2312,0.24628,8.7315,8.3347,0.23206,0.22523,8.0406,8.4115,8.6578,8.306,8.2525,8.1513,8.1825,8.3529,8.5061,8.8624,8.8592,8.1455,8.2522,8.2398,8.2591,8.338,8.3146,8.3166,8.1891,0.24124,0.24207,8.3257,8.2208,8.4064,8.3393,8.3335,8.2936,8.2994,8.2868,8.1659,8.1546,8.2019,8.2398,8.2888,8.1319,8.2454,8.1033,8.5009,8.3861,8.3156,8.358,8.3087,8.3337,8.2694,0.23054,0.21747,0.22725,0.22823,0.24628,0.24554,0.21401,0.21276,0.2318,8.366,8.4424,8.8071
2.3193,3.0015,2.1389,2.4177,2.1091,2.1396,2.0437,2.0669,2.0843,2.0377,2.0161,2.0101,2.0683,2.0605,2.0245,2.136,2.1155,2.0706,2.0937,2.0372,1.4482,1.8118,1.9362,1.7753,2.1956,2.2156,2.0604,2.1989,2.1315,2.056,0.023843,2.0579,2.0607,2.0798,2.1057,0.025067,0.026397,0.027816,0.030216,0.25604,0.025266,2.135,0.017987,0.0070593,0.21316,0.20688,0.021374,0.024114,0.024291,2.043,0.02409,2.0604,1.9729,2.0621,2.0107,2.0598,2.0274,2.0301,1.9942,1.9471,1.5486,0.026792,2.0513,0.24091,0.02105,0.025218,0.04432,0.2394,0.024319,0.024335,2.0468,2.0623,0.022811,0.021706,0.021546,0.20106,1.9418,0.24315,1.8444,1.9871,2.0749,2.0708,1.98,2.1677,2.144,2.1056,2.0851,2.0665,2.0578,2.0495,1.9922,2.0589,2.069,2.0975,2.1455,2.1435,2.1571,2.1842,2.2008,2.2489,2.0762,1.7914,0.0462,2.1839,0.042477,0.073918,0.18722,0.040184,0.024709,0.041775,0.23998,0.044134,0.049662,0.19243,0.064182,2.1243,0.025156,0.042273,0.043463,2.0658,2.1619,0.18018,2.1824,2.4599,2.1499,2.0523,0.21197,2.1032,0.21053,2.0599,0.044083,2.0749,2.0967,2.1488,2.1559,2.1309,2.0552,2.0068,2.0375,1.8482,1.5513,1.1921,1.6348,3.4389,2.5131,2.0893,0.2199,2.4616,2.2414,0.18988,0.23523,0.25337,0.25772,0.23979,0.22178,7.5004,0.25077,7.7871,7.8953,7.7124,7.3808,7.4169,7.4153,7.5014,7.2488,7.184,7.1772,7.447,7.442,7.4502,7.4523,7.3258,7.3523,7.3595,7.3787,7.4263,7.4346,0.20964,0.24178,0.2568,7.7359,7.2708,0.24126,0.23471,7.1509,7.5166,7.7403,7.4087,7.3544,7.2685,7.2836,7.4336,7.5758,7.8755,7.8744,7.2431,7.3713,7.346,7.4293,7.5623,7.4247,7.4159,7.2381,0.25144,0.25124,7.3799,7.3218,7.4568,7.4511,7.4381,7.3988,7.3904,7.3854,7.2439,7.2345,7.3227,7.3407,7.379,7.2775,7.3288,7.2867,7.5997,7.5553,7.4201,7.5425,7.4079,7.419,7.3502,0.24028,0.22634,0.23715,0.23807,0.25671,0.25591,0.22318,0.22198,0.24145,7.4203,7.4676,7.6011
5.3489,5.9662,5.1685,5.3851,5.174,5.1658,5.0634,5.1008,5.1213,5.0681,5.0568,5.0441,5.0945,5.0893,5.0649,5.1645,5.1441,5.1045,5.1038,5.0594,4.6007,4.9458,4.9569,4.8101,5.2268,5.2893,5.1264,5.1993,5.1556,5.0803,0.067621,5.0822,5.0799,5.09,5.1044,0.068982,0.070387,0.071388,0.072797,0.26387,0.06913,5.1596,0.062994,0.0097066,0.22056,0.21375,0.065614,0.06772,0.068067,5.0663,0.067785,5.0796,5.0123,5.0907,5.0516,5.0885,5.0584,5.0583,5.0523,5.0197,4.7024,0.070575,5.0871,0.24773,0.064893,0.068429,0.083093,0.24701,0.068094,0.068129,5.0752,5.0916,0.066485,0.065082,0.064986,0.20809,5.0274,0.25037,5.0691,5.081,5.0385,5.0842,4.9702,5.1737,5.1653,5.13,5.1096,5.0906,5.077,5.0649,5.0383,5.0823,5.0956,5.113,5.1506,5.179,5.1771,5.2149,5.2346,5.2816,5.0986,4.8057,0.084308,5.135,0.0822,0.10072,0.19374,0.080453,0.068371,0.08152,0.24762,0.08305,0.087154,0.1987,0.091967,5.1474,0.069004,0.081943,0.083245,5.2007,5.1207,0.18707,5.1959,5.4649,5.2352,5.0825,0.21884,5.12,0.21729,5.0833,0.082862,5.0865,5.0957,5.1486,5.1531,5.1649,5.1316,5.0744,5.1164,4.9078,4.644,4.3841,4.7356,6.5737,5.5117,5.07,0.22663,5.4003,5.2344,0.19615,0.22589,0.23599,0.24022,0.22361,0.20634,2.1432,0.23404,2.4899,2.5803,2.3974,2.0663,2.1318,2.1258,2.1786,1.9434,1.8702,1.8509,2.1062,2.0836,2.0945,2.1097,2.0004,2.0316,2.0199,2.0057,2.0992,2.109,0.19319,0.22327,0.23839,2.4037,1.8588,0.22515,0.21812,1.69,2.1762,2.4123,2.0718,2.0177,1.9186,1.9472,2.059,2.1676,2.4202,2.4265,1.8969,2.0275,2.0017,2.0595,2.1061,2.0959,2.0833,1.8946,0.23359,0.2352,2.0963,1.9684,2.0849,2.0891,2.0906,2.0645,2.0502,2.0492,1.8674,1.8965,1.969,1.9957,2.0686,1.9799,2.0342,1.8901,2.192,2.1251,2.0919,2.1895,2.0655,2.0585,1.9854,0.22324,0.21082,0.21983,0.22085,0.23847,0.23777,0.20713,0.20584,0.22456,1.9662,2.0139,2.0759
